313,angelyne/angelyne_0038.jpg,369.7668,204.018,104.0424,93.252,0.227618,0.772382
313,angelyne/angelyne_0039.jpg,233.6332,141.1289,123.6816,114.7692,0.368066,0.631935
313,angelyne/angelyne_0040.jpg,290.2148,175.9406,186.7704,186.8808,0.446737,0.553263
313,angelyne/angelyne_0041.jpg,173.0428,182.7283,93.3744,82.6284,0.204797,0.795203
313,angelyne/angelyne_0042.jpg,334.0865,154.5742,167.754,165.7416,0.382061,0.617939
313,angelyne/angelyne_0043.jpg,254.8372,175.6716,71.7216,58.2048,0.242341,0.757659
313,angelyne/angelyne_0044.jpg,173.7193,207.251,60.1404,61.308,0.188618,0.811382
314,angus_clark/angus_clark_0001.jpg,609.1075,123.2932,208.014,199.5096,0.487331,0.512669
314,angus_clark/angus_clark_0004.jpg,100.8018,58.36297,54.9624,53.96076,0.493806,0.506194
314,angus_clark/angus_clark_0005.jpg,38.04392,20.04846,71.21136,66.55128,0.2286,0.7714
314,angus_clark/angus_clark_0006.jpg,38.04392,20.04846,71.21136,66.55128,0.2286,0.7714
314,angus_clark/angus_clark_0007.jpg,196.1306,121.2882,52.0368,62.4096,0.465143,0.534857
314,angus_clark/angus_clark_0008.jpg,196.1306,121.2882,52.0368,62.4096,0.465143,0.534857
314,angus_clark/angus_clark_0010.jpg,149.7344,117.2716,55.5192,58.4688,0.494102,0.505898
314,angus_clark/angus_clark_0013.jpg,473.0676,89.36292,77.7888,74.30736,0.455084,0.544917
314,angus_clark/angus_clark_0020.jpg,506.61,163.3083,49.104,48.4284,0.460479,0.539521
314,angus_clark/angus_clark_0022.jpg,199.8823,155.3693,115.9044,102.7764,0.327497,0.672503
314,angus_clark/angus_clark_0023.jpg,300.4577,66.46806,76.8636,67.72248,0.41763,0.58237
315,angus_young/angus_young_0008.jpg,239.183,46.64519,77.784,74.26452,0.286897,0.713103
315,angus_young/angus_young_0009.jpg,130.5207,136.9055,116.1276,126.438,0.472325,0.527675
316,ani_difranco/ani_difranco_0001.jpg,194.4248,103.3126,138.9864,134.3448,0.272655,0.727345
316,ani_difranco/ani_difranco_0002.jpg,383.9026,462.3592,499.5168,472.6536,0.280563,0.719437
316,ani_difranco/ani_difranco_0003.jpg,1521.596,1819.244,789.288,761.592,0.337495,0.662505
316,ani_difranco/ani_difranco_0004.jpg,209.4101,163.7231,123.2988,118.4268,0.17391,0.82609
316,ani_difranco/ani_difranco_0005.jpg,212.3802,68.07966,174.9816,170.75928,0.293543,0.706457
316,ani_difranco/ani_difranco_0006.jpg,115.9378,87.72834,79.2624,74.97672,0.156503,0.843497
316,ani_difranco/ani_difranco_0007.jpg,357.2583,113.2294,212.8284,202.5312,0.261758,0.738242
316,ani_difranco/ani_difranco_0008.jpg,540.0669,27.32568,202.9932,188.20944,0.402665,0.597335
316,ani_difranco/ani_difranco_0009.jpg,233.3219,109.7636,45.7212,42.3768,0.152053,0.847947
316,ani_difranco/ani_difranco_0010.jpg,688.6471,540.157,163.0788,168.204,0.254134,0.745866
316,ani_difranco/ani_difranco_0011.jpg,40.48483,77.55233,101.45364,95.77164,0.205899,0.794101
316,ani_difranco/ani_difranco_0012.jpg,1194.977,1271.348,255.156,240.864,0.261795,0.738205
316,ani_difranco/ani_difranco_0013.jpg,334.1258,118.0073,234.1944,227.1204,0.270547,0.729453
316,ani_difranco/ani_difranco_0014.jpg,191.5331,124.8911,161.0148,156.8268,0.273914,0.726086
316,ani_difranco/ani_difranco_0015.jpg,197.4915,136.7357,122.502,116.9436,0.160566,0.839434
316,ani_difranco/ani_difranco_0016.jpg,77.09985,67.20617,170.4798,167.69436,0.252218,0.747782
316,ani_difranco/ani_difranco_0017.jpg,436.7956,173.6744,278.2608,270.7992,0.281727,0.718273
316,ani_difranco/ani_difranco_0018.jpg,333.2634,117.8692,235.4592,227.5296,0.280176,0.719824
316,ani_difranco/ani_difranco_0019.jpg,180.7813,86.50039,126.6924,122.01012,0.195175,0.804825
316,ani_difranco/ani_difranco_0020.jpg,156.5306,193.5551,324.3648,300.0228,0.261701,0.738299
317,anja_harteros/anja_harteros_0001.jpg,51.40608,60.03819,185.09664,186.44052,0.367559,0.632441
317,anja_harteros/anja_harteros_0002.jpg,281.3902,63.39752,108.0096,103.16016,0.341189,0.658811
317,anja_harteros/anja_harteros_0003.jpg,102.556,88.99683,123.972,119.71764,0.32604,0.67396
317,anja_harteros/anja_harteros_0004.jpg,130.2121,67.22824,302.2308,265.94592,0.315704,0.684296
317,anja_harteros/anja_harteros_0005.jpg,355.4451,107.2846,78.5388,74.3808,0.293076,0.706924
317,anja_harteros/anja_harteros_0006.jpg,30.55946,165.8665,228.88968,220.374,0.276691,0.723309
317,anja_harteros/anja_harteros_0007.jpg,172.1198,112.9844,188.2824,170.3592,0.176635,0.823365
317,anja_harteros/anja_harteros_0008.jpg,11.89584,23.60458,51.62712,50.26944,0.225665,0.774335
317,anja_harteros/anja_harteros_0009.jpg,123.7285,97.2933,225.246,218.7924,0.287749,0.712251
317,anja_harteros/anja_harteros_0010.jpg,221.27,159.5549,131.7,125.2332,0.383194,0.616806
317,anja_harteros/anja_harteros_0011.jpg,117.5045,100.0282,40.482,37.0296,0.179136,0.820864
317,anja_harteros/anja_harteros_0012.jpg,215.4773,124.4283,311.2764,279.2004,0.284355,0.715645
317,anja_harteros/anja_harteros_0013.jpg,215.4773,124.4283,311.2764,279.2004,0.284355,0.715645
317,anja_harteros/anja_harteros_0014.jpg,193.5613,219.0471,484.4364,429.5268,0.263264,0.736736
317,anja_harteros/anja_harteros_0015.jpg,204.0001,67.42163,158.4468,157.97604,0.320111,0.679889
317,anja_harteros/anja_harteros_0016.jpg,137.4013,74.88827,63.5604,56.92116,0.274161,0.725839
317,anja_harteros/anja_harteros_0019.jpg,154.1036,113.9126,115.0248,111.1728,0.297229,0.702771
317,anja_harteros/anja_harteros_0020.jpg,398.2722,542.3282,534.4056,512.2056,0.150576,0.849424
317,anja_harteros/anja_harteros_0021.jpg,210.0362,110.8754,279.4176,267.7392,0.269342,0.730658
317,anja_harteros/anja_harteros_0022.jpg,80.56033,95.0648,98.14764,93.9744,0.221532,0.778468
317,anja_harteros/anja_harteros_0024.jpg,251.8072,594.7936,620.0016,548.0688,0.264994,0.735006
317,anja_harteros/anja_harteros_0025.jpg,251.8072,594.7936,620.0016,548.0688,0.264994,0.735006
317,anja_harteros/anja_harteros_0026.jpg,108.781,551.6619,907.188,872.4852,0.455095,0.544905
317,anja_harteros/anja_harteros_0027.jpg,620.7147,488.6567,441.0276,436.2996,0.406671,0.593329
317,anja_harteros/anja_harteros_0028.jpg,127.7978,199.3219,78.4224,74.4372,0.235587,0.764413
317,anja_harteros/anja_harteros_0029.jpg,76.86023,60.78565,142.12884,136.4262,0.281359,0.718641
317,anja_harteros/anja_harteros_0031.jpg,278.4511,378.1913,387.4668,371.0124,0.27814,0.72186
317,anja_harteros/anja_harteros_0032.jpg,453.8975,545.1303,741.21,713.5524,0.15887,0.84113
317,anja_harteros/anja_harteros_0033.jpg,315.3542,192.8576,503.3376,449.1768,0.349658,0.650342
317,anja_harteros/anja_harteros_0034.jpg,106.9125,545.2271,909.678,878.9268,0.385381,0.614619
317,anja_harteros/anja_harteros_0035.jpg,110.7515,89.4691,164.754,166.7508,0.270063,0.729937
317,anja_harteros/anja_harteros_0036.jpg,110.1595,210.6664,267.522,221.4792,0.409156,0.590844
317,anja_harteros/anja_harteros_0037.jpg,451.8406,300.6469,331.5288,272.5212,0.376924,0.623076
317,anja_harteros/anja_harteros_0038.jpg,152.4683,50.59318,109.4724,108.24744,0.416242,0.583758
317,anja_harteros/anja_harteros_0039.jpg,122.6405,93.6409,107.766,103.0092,0.232699,0.767302
317,anja_harteros/anja_harteros_0040.jpg,48.40244,45.22358,66.55152,63.45864,0.397955,0.602045
317,anja_harteros/anja_harteros_0041.jpg,517.2669,120.9253,123.9732,124.6884,0.346747,0.653253
317,anja_harteros/anja_harteros_0042.jpg,692.3906,422.9266,172.5408,183.4128,0.091419,0.908581
317,anja_harteros/anja_harteros_0044.jpg,49.71457,64.1711,92.94156,84.2508,0.275434,0.724566
317,anja_harteros/anja_harteros_0045.jpg,367.2609,296.4757,550.5252,556.3476,0.294802,0.705198
317,anja_harteros/anja_harteros_0046.jpg,186.9752,65.9734,177.0816,176.7192,0.35299,0.64701
317,anja_harteros/anja_harteros_0047.jpg,80.26498,87.23236,104.84184,100.93488,0.375156,0.624844
317,anja_harteros/anja_harteros_0048.jpg,367.2609,296.4757,550.5252,556.3476,0.294802,0.705198
317,anja_harteros/anja_harteros_0049.jpg,107.0238,545.3285,909.5784,878.838,0.385536,0.614464
317,anja_harteros/anja_harteros_0050.jpg,128.5415,109.7282,153.786,148.7256,0.356763,0.643237
317,anja_harteros/anja_harteros_0052.jpg,212.2993,183.8647,231.6324,209.2356,0.222244,0.777756
317,anja_harteros/anja_harteros_0053.jpg,584.9356,398.8269,259.8048,252.4452,0.306896,0.693104
317,anja_harteros/anja_harteros_0054.jpg,212.2993,183.8647,231.6324,209.2356,0.222244,0.777756
317,anja_harteros/anja_harteros_0055.jpg,90.9415,214.7746,223.842,197.2728,0.232973,0.767027
317,anja_harteros/anja_harteros_0056.jpg,137.7429,72.31514,206.8812,206.85912,0.294381,0.705619
317,anja_harteros/anja_harteros_0057.jpg,173.6125,54.49518,104.346,101.58744,0.30098,0.69902
317,anja_harteros/anja_harteros_0059.jpg,1222.082,150.1448,241.416,227.3664,0.384308,0.615692
317,anja_harteros/anja_harteros_0060.jpg,97.5153,63.51457,211.6884,205.17756,0.49472,0.50528
317,anja_harteros/anja_harteros_0061.jpg,676.4778,923.9353,140.3664,152.3724,0.384862,0.615138
317,anja_harteros/anja_harteros_0062.jpg,154.1036,113.9126,115.0248,111.1728,0.297229,0.702771
317,anja_harteros/anja_harteros_0063.jpg,29.8914,125.7868,246.8232,235.7304,0.247515,0.752485
318,ann_landers/ann_landers_0002.jpg,19.39829,59.11659,91.81932,90.05172,0.08405,0.91595
318,ann_landers/ann_landers_0003.jpg,32.8762,81.23403,107.1096,108.31524,0.477367,0.522633
318,ann_landers/ann_landers_0004.jpg,44.83949,54.32401,67.90092,65.83308,0.09464,0.90536
318,ann_landers/ann_landers_0005.jpg,239.3273,149.1196,129.9324,137.9688,0.30909,0.69091
318,ann_landers/ann_landers_0006.jpg,58.56928,35.64666,51.72624,48.72168,0.398919,0.601081
318,ann_landers/ann_landers_0007.jpg,73.88516,41.62646,54.38928,50.23608,0.31767,0.682331
318,ann_landers/ann_landers_0008.jpg,281.668,152.3428,303.504,276.5664,0.446235,0.553765
318,ann_landers/ann_landers_0009.jpg,231.4196,136.3266,193.0608,176.0568,0.396493,0.603507
318,ann_landers/ann_landers_0010.jpg,203.2191,276.8033,307.7628,289.5204,0.188454,0.811546
318,ann_landers/ann_landers_0011.jpg,73.18382,61.63288,88.44456,78.10704,0.107823,0.892177
318,ann_landers/ann_landers_0012.jpg,121.036,183.5555,207.276,206.97,0.202901,0.797099
318,ann_landers/ann_landers_0013.jpg,94.508,115.8437,105.72,100.3356,0.390985,0.609015
318,ann_landers/ann_landers_0014.jpg,97.4726,164.4913,214.8048,193.1844,0.280941,0.719059
318,ann_landers/ann_landers_0015.jpg,55.99839,100.9184,152.81412,141.3072,0.245642,0.754358
318,ann_landers/ann_landers_0016.jpg,75.55037,112.6192,106.74396,102.8376,0.377677,0.622323
318,ann_landers/ann_landers_0017.jpg,130.2876,198.701,261.7488,240.648,0.353762,0.646238
318,ann_landers/ann_landers_0018.jpg,662.2628,207.9676,266.2344,254.0808,0.338815,0.661185
318,ann_landers/ann_landers_0019.jpg,246.2076,57.94558,76.1688,72.99864,0.484299,0.515701
318,ann_landers/ann_landers_0020.jpg,525.7844,842.1865,1151.2752,1057.782,0.319022,0.680978
318,ann_landers/ann_landers_0021.jpg,525.7844,842.1865,1151.2752,1057.782,0.319022,0.680978
318,ann_landers/ann_landers_0022.jpg,61.28284,145.0772,106.33872,109.7496,0.363266,0.636734
318,ann_landers/ann_landers_0023.jpg,108.7193,103.9684,118.2564,113.6232,0.241842,0.758158
318,ann_landers/ann_landers_0024.jpg,2818.078,856.8756,892.344,955.4448,0.276106,0.723894
318,ann_landers/ann_landers_0025.jpg,78.95382,124.4268,79.00056,70.5744,0.418697,0.581303
318,ann_landers/ann_landers_0026.jpg,724.0395,562.3681,556.506,535.9548,0.282776,0.717224
318,ann_landers/ann_landers_0027.jpg,120.8067,182.9944,216.1476,218.1432,0.175158,0.824842
318,ann_landers/ann_landers_0028.jpg,71.32603,108.6574,130.25124,129.9072,0.072008,0.927992
318,ann_landers/ann_landers_0029.jpg,29.31948,52.28825,80.43984,77.835,0.355046,0.644954
318,ann_landers/ann_landers_0030.jpg,692.8877,461.6268,164.3076,160.1784,0.233527,0.766473
318,ann_landers/ann_landers_0031.jpg,27.28029,59.75529,102.16332,96.48732,0.214231,0.785769
318,ann_landers/ann_landers_0032.jpg,27.28029,59.75529,102.16332,96.48732,0.214231,0.785769
318,ann_landers/ann_landers_0033.jpg,114.9558,41.80821,123.7824,130.41468,0.303145,0.696855
318,ann_landers/ann_landers_0034.jpg,133.6753,70.55772,202.3524,187.70976,0.454555,0.545445
318,ann_landers/ann_landers_0035.jpg,47.35576,134.8549,172.63008,152.0172,0.477717,0.522283
319,anna_benson/anna_benson_0001.jpg,194.1748,82.87293,191.3664,199.66044,0.101277,0.898723
319,anna_benson/anna_benson_0002.jpg,769.2895,259.7176,376.986,353.4408,0.202144,0.797856
319,anna_benson/anna_benson_0003.jpg,49.96267,54.81905,50.06316,47.2314,0.103383,0.896617
319,anna_benson/anna_benson_0004.jpg,233.6006,70.36487,73.8648,63.63396,0.252274,0.747726
319,anna_benson/anna_benson_0005.jpg,119.2447,188.5541,307.5876,306.3108,0.319282,0.680718
319,anna_benson/anna_benson_0006.jpg,167.3077,60.26746,175.2996,167.26968,0.369725,0.630275
319,anna_benson/anna_benson_0007.jpg,197.1398,268.1647,182.9904,169.9836,0.098929,0.901071
319,anna_benson/anna_benson_0008.jpg,64.33591,112.8922,124.46628,111.0456,0.223524,0.776476
319,anna_benson/anna_benson_0009.jpg,97.1935,126.2659,153.63,145.9092,0.116791,0.883209
319,anna_benson/anna_benson_0010.jpg,256.5437,74.53982,106.2996,96.11256,0.081863,0.918138
319,anna_benson/anna_benson_0011.jpg,74.71344,86.90042,129.73152,108.68136,0.200221,0.799779
319,anna_benson/anna_benson_0012.jpg,393.0631,99.4786,241.4868,212.6088,0.219641,0.780359
319,anna_benson/anna_benson_0013.jpg,206.023,104.8853,243.468,239.3484,0.249988,0.750012
319,anna_benson/anna_benson_0014.jpg,155.4131,100.7591,110.3748,90.9348,0.179009,0.820991
319,anna_benson/anna_benson_0015.jpg,165.6705,236.7081,286.998,267.5988,0.07635,0.923651
319,anna_benson/anna_benson_0016.jpg,236.0772,112.1576,111.7056,100.5408,0.229524,0.770476
319,anna_benson/anna_benson_0017.jpg,123.76,144.5869,192.828,180.5892,0.045144,0.954857
319,anna_benson/anna_benson_0018.jpg,143.3764,59.67554,72.3792,66.58632,0.128866,0.871134
319,anna_benson/anna_benson_0019.jpg,152.1039,126.5309,154.3812,145.3332,0.20328,0.79672
319,anna_benson/anna_benson_0021.jpg,261.5623,57.84719,127.2084,110.93652,0.167424,0.832576
319,anna_benson/anna_benson_0022.jpg,177.2355,102.878,184.782,188.892,0.296544,0.703456
319,anna_benson/anna_benson_0023.jpg,58.69936,66.79428,58.63488,56.99424,0.255277,0.744723
319,anna_benson/anna_benson_0024.jpg,106.2708,29.56024,76.4424,68.27232,0.173214,0.826786
319,anna_benson/anna_benson_0025.jpg,201.9891,121.83,106.1628,98.784,0.081581,0.918419
319,anna_benson/anna_benson_0026.jpg,56.0254,62.06459,116.2992,100.86372,0.126397,0.873603
319,anna_benson/anna_benson_0027.jpg,154.0866,293.5066,213.9528,206.8368,0.396709,0.603291
319,anna_benson/anna_benson_0028.jpg,167.9557,99.7955,154.5996,143.574,0.160569,0.839432
319,anna_benson/anna_benson_0029.jpg,169.2059,99.9256,153.3252,142.7928,0.214495,0.785505
319,anna_benson/anna_benson_0030.jpg,58.33698,14.22283,45.48984,41.72364,0.092715,0.907285
319,anna_benson/anna_benson_0031.jpg,64.23997,98.6007,133.49676,134.7996,0.178877,0.821123
319,anna_benson/anna_benson_0032.jpg,116.7222,233.9906,282.6816,256.5408,0.256294,0.743706
319,anna_benson/anna_benson_0033.jpg,209.3897,84.28584,129.8076,116.79072,0.180072,0.819928
319,anna_benson/anna_benson_0034.jpg,153.3615,86.07585,96.546,86.6358,0.187076,0.812924
319,anna_benson/anna_benson_0035.jpg,126.1349,130.8561,153.1452,140.3628,0.198073,0.801927
319,anna_benson/anna_benson_0036.jpg,84.63871,39.79967,65.56068,75.54036,0.212834,0.787166
319,anna_benson/anna_benson_0037.jpg,218.3456,122.9582,137.2488,123.8256,0.246771,0.753229
319,anna_benson/anna_benson_0038.jpg,207.865,63.69752,115.848,100.04016,0.110069,0.889931
319,anna_benson/anna_benson_0039.jpg,215.8182,87.26964,133.4256,120.77712,0.183222,0.816778
319,anna_benson/anna_benson_0040.jpg,603.9043,197.4777,369.4524,346.4676,0.109461,0.890539
319,anna_benson/anna_benson_0041.jpg,49.44225,61.2341,92.403,79.7628,0.146539,0.853461
319,anna_benson/anna_benson_0042.jpg,495.0269,159.1566,123.1212,108.1368,0.142044,0.857956
319,anna_benson/anna_benson_0043.jpg,98.4206,21.4741,37.9008,38.5224,0.32101,0.67899
319,anna_benson/anna_benson_0044.jpg,149.9672,87.7213,196.6776,194.2284,0.321628,0.678372
319,anna_benson/anna_benson_0045.jpg,413.0777,135.5208,122.6676,112.7784,0.176716,0.823284
319,anna_benson/anna_benson_0046.jpg,287.1953,147.0622,374.2404,329.6856,0.246452,0.753548
319,anna_benson/anna_benson_0047.jpg,196.3953,234.6909,227.0124,214.4412,0.1452,0.8548
319,anna_benson/anna_benson_0048.jpg,467.0403,198.9511,254.6724,250.1628,0.326329,0.673671
319,anna_benson/anna_benson_0050.jpg,89.2483,316.0817,184.4364,173.6556,0.022286,0.977714
319,anna_benson/anna_benson_0051.jpg,77.59944,41.18154,116.31552,120.26232,0.177163,0.822837
319,anna_benson/anna_benson_0052.jpg,541.4004,281.9693,265.6992,236.1444,0.083832,0.916168
319,anna_benson/anna_benson_0053.jpg,483.5361,234.451,370.5948,365.04,0.489933,0.510067
320,anna_freud/anna_freud_0005.jpg,122.5894,219.9941,39.8112,35.0748,0.208997,0.791003
320,anna_freud/anna_freud_0006.jpg,158.7567,88.31879,106.5396,91.20132,0.260854,0.739146
320,anna_freud/anna_freud_0007.jpg,187.3267,185.1712,315.6276,314.9016,0.295251,0.704749
320,anna_freud/anna_freud_0008.jpg,75.48457,79.31517,92.35356,82.02636,0.48282,0.51718
320,anna_freud/anna_freud_0010.jpg,209.8299,167.9587,218.8332,213.3996,0.418399,0.581601
320,anna_freud/anna_freud_0011.jpg,18.45381,581.3292,769.40748,740.6736,0.43529,0.56471
320,anna_freud/anna_freud_0012.jpg,1648.276,1275.791,528.168,484.548,0.475646,0.524354
320,anna_freud/anna_freud_0013.jpg,73.2126,57.26668,126.1128,111.52944,0.43513,0.56487
320,anna_freud/anna_freud_0014.jpg,294.3168,324.9127,490.3464,444.2436,0.404043,0.595957
320,anna_freud/anna_freud_0015.jpg,358.8759,118.9018,116.4372,109.8864,0.21691,0.78309
320,anna_freud/anna_freud_0016.jpg,434.535,191.3019,102.432,86.5932,0.415767,0.584233
320,anna_freud/anna_freud_0017.jpg,158.7567,88.31879,106.5396,91.20132,0.260854,0.739146
320,anna_freud/anna_freud_0018.jpg,64.74759,95.7439,90.89172,83.1372,0.282107,0.717893
320,anna_freud/anna_freud_0019.jpg,12.52698,55.49762,82.51224,70.42296,0.242176,0.757824
320,anna_freud/anna_freud_0025.jpg,329.3185,102.8697,121.83,118.2036,0.331706,0.668294
320,anna_freud/anna_freud_0026.jpg,19.67819,63.48932,118.50852,106.13856,0.424415,0.575585
320,anna_freud/anna_freud_0029.jpg,76.0688,46.07727,68.7024,64.58916,0.489086,0.510914
320,anna_freud/anna_freud_0030.jpg,52.71024,68.91623,125.74992,118.34484,0.314784,0.685216
320,anna_freud/anna_freud_0031.jpg,778.9406,233.9535,332.8248,305.802,0.324176,0.675824
321,anna_halprin/anna_halprin_0001.jpg,93.6833,68.33944,117.4524,111.79152,0.411947,0.588053
321,anna_halprin/anna_halprin_0002.jpg,82.07995,189.7303,106.1106,101.1684,0.408553,0.591447
321,anna_halprin/anna_halprin_0004.jpg,71.01886,52.93544,62.72088,64.53552,0.496379,0.503621
321,anna_halprin/anna_halprin_0006.jpg,140.6688,194.4533,208.7784,208.4124,0.462896,0.537104
321,anna_halprin/anna_halprin_0007.jpg,420.7727,73.02812,66.6516,62.06496,0.415088,0.584912
321,anna_halprin/anna_halprin_0009.jpg,217.3355,198.0248,164.682,157.6584,0.45537,0.54463
321,anna_halprin/anna_halprin_0010.jpg,272.8153,248.4354,203.5284,196.4832,0.440543,0.559457
321,anna_halprin/anna_halprin_0011.jpg,561.3681,232.5382,170.4948,166.2096,0.32268,0.67732
321,anna_halprin/anna_halprin_0013.jpg,58.26841,54.28624,37.64268,35.55552,0.438012,0.561988
321,anna_halprin/anna_halprin_0017.jpg,26.19445,71.63939,158.3646,148.35012,0.353917,0.646083
321,anna_halprin/anna_halprin_0018.jpg,1.3379,66.08675,135.5532,126.261,0.412812,0.587188
321,anna_halprin/anna_halprin_0019.jpg,82.07995,189.7303,106.1106,101.1684,0.408553,0.591447
321,anna_halprin/anna_halprin_0020.jpg,48.89443,67.60088,138.70644,141.65904,0.414062,0.585938
321,anna_halprin/anna_halprin_0021.jpg,66.07755,75.84426,85.2234,79.85208,0.479643,0.520357
321,anna_halprin/anna_halprin_0022.jpg,358.2335,212.4866,75.822,62.3808,0.382711,0.617289
321,anna_halprin/anna_halprin_0023.jpg,156.4993,215.3671,232.5924,230.9268,0.474645,0.525355
321,anna_halprin/anna_halprin_0024.jpg,448.1833,149.113,57.0204,55.284,0.311982,0.688018
321,anna_halprin/anna_halprin_0026.jpg,38.55977,104.7572,109.71516,110.0016,0.450145,0.549855
321,anna_halprin/anna_halprin_0027.jpg,25.79072,13.97369,183.29376,172.35852,0.480254,0.519746
321,anna_halprin/anna_halprin_0030.jpg,102.68,43.84797,127.404,124.42476,0.445665,0.554335
321,anna_halprin/anna_halprin_0031.jpg,118.9679,59.5854,82.9332,80.3472,0.432226,0.567774
321,anna_halprin/anna_halprin_0033.jpg,519.7058,281.8432,378.1824,369.0936,0.468842,0.531158
321,anna_halprin/anna_halprin_0035.jpg,75.33967,61.6194,167.47236,166.2312,0.478596,0.521404
