151,alejandro_jodorowsky/alejandro_jodorowsky_0054.jpg,153.8069,126.6455,139.7172,127.974,0.809433,0.190567
151,alejandro_jodorowsky/alejandro_jodorowsky_0055.jpg,102.9051,27.78306,176.0028,165.60648,0.666516,0.333484
151,alejandro_jodorowsky/alejandro_jodorowsky_0056.jpg,63.56307,157.9738,202.02756,195.2304,0.888442,0.111558
151,alejandro_jodorowsky/alejandro_jodorowsky_0057.jpg,63.43488,158.3002,202.28304,193.4376,0.882233,0.117767
151,alejandro_jodorowsky/alejandro_jodorowsky_0058.jpg,42.72546,80.60831,203.02968,185.37348,0.70279,0.29721
151,alejandro_jodorowsky/alejandro_jodorowsky_0059.jpg,190.8441,97.0777,179.9508,171.2436,0.699914,0.300086
151,alejandro_jodorowsky/alejandro_jodorowsky_0060.jpg,1190.893,645.0442,1266.684,1206.4536,0.722505,0.277495
151,alejandro_jodorowsky/alejandro_jodorowsky_0061.jpg,194.989,440.4602,652.476,624.2616,0.874775,0.125225
151,alejandro_jodorowsky/alejandro_jodorowsky_0062.jpg,196.6076,193.2899,143.3808,136.8972,0.723187,0.276813
151,alejandro_jodorowsky/alejandro_jodorowsky_0063.jpg,423.2457,202.4696,266.8236,253.9488,0.871994,0.128006
151,alejandro_jodorowsky/alejandro_jodorowsky_0064.jpg,423.2457,202.4696,266.8236,253.9488,0.871994,0.128006
151,alejandro_jodorowsky/alejandro_jodorowsky_0065.jpg,240.8366,114.8918,175.8408,163.1304,0.866599,0.133401
151,alejandro_jodorowsky/alejandro_jodorowsky_0067.jpg,157.218,167.1031,212.4,189.0828,0.851311,0.148689
151,alejandro_jodorowsky/alejandro_jodorowsky_0068.jpg,85.31243,112.2258,149.75844,146.7984,0.707428,0.292572
151,alejandro_jodorowsky/alejandro_jodorowsky_0069.jpg,231.457,93.1012,128.112,128.6496,0.872867,0.127133
151,alejandro_jodorowsky/alejandro_jodorowsky_0070.jpg,944.888,2122.192,2090.184,2046.216,0.855667,0.144333
151,alejandro_jodorowsky/alejandro_jodorowsky_0071.jpg,144.7383,122.0636,316.0044,272.1768,0.705379,0.294621
151,alejandro_jodorowsky/alejandro_jodorowsky_0072.jpg,121.299,174.5776,345.588,311.4888,0.808336,0.191664
151,alejandro_jodorowsky/alejandro_jodorowsky_0073.jpg,70.37783,252.7996,345.22164,330.7128,0.83016,0.16984
151,alejandro_jodorowsky/alejandro_jodorowsky_0074.jpg,431.3617,397.7338,695.9436,652.8744,0.852026,0.147974
151,alejandro_jodorowsky/alejandro_jodorowsky_0075.jpg,676.5602,272.0238,321.2616,310.6704,0.946605,0.053395
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0002.jpg,225.8238,405.6063,604.3824,578.4444,0.614633,0.385367
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0003.jpg,315.5537,321.4383,231.0276,221.2524,0.66142,0.33858
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0004.jpg,61.25787,90.7983,151.74996,152.7204,0.743883,0.256117
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0005.jpg,73.67975,57.7856,98.805,96.8328,0.579635,0.420365
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0006.jpg,40.23774,49.14312,57.67032,54.74256,0.588328,0.411672
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0007.jpg,362.8325,42.24593,253.866,256.56444,0.670396,0.329604
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0008.jpg,137.7462,267.6362,363.2136,383.0256,0.604572,0.395428
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0009.jpg,35.97531,142.8414,100.43748,98.3112,0.639877,0.360123
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0010.jpg,77.85328,114.5774,109.83024,107.7552,0.512122,0.487878
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0011.jpg,231.8669,276.2813,130.2972,121.1244,0.658939,0.341061
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0012.jpg,912.3463,379.5687,206.0004,187.5036,0.773864,0.226136
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0013.jpg,263.5915,228.5078,167.178,159.4704,0.671736,0.328264
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0014.jpg,463.9094,427.5284,444.0672,415.8432,0.55279,0.44721
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0015.jpg,463.9094,427.5284,444.0672,415.8432,0.55279,0.44721
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0016.jpg,137.573,100.9262,105.36,100.9896,0.612946,0.387054
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0017.jpg,490.4675,358.2864,371.586,359.0352,0.615234,0.384766
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0019.jpg,95.532,40.94995,70.716,68.6226,0.676582,0.323418
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0020.jpg,422.797,423.7374,102.648,97.3392,0.724926,0.275074
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0021.jpg,314.755,196.9916,310.872,294.1968,0.620492,0.379508
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0022.jpg,158.6736,108.738,99.5568,97.44,0.606602,0.393398
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0023.jpg,98.7555,104.5909,88.998,82.9572,0.604123,0.395877
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0024.jpg,71.16502,112.5869,132.05016,125.9652,0.695602,0.304398
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0025.jpg,189.253,219.7217,269.604,263.2836,0.569863,0.430137
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0026.jpg,166.1995,117.9078,182.058,172.8264,0.653054,0.346946
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0027.jpg,34.00003,57.74996,95.29524,89.80368,0.5267,0.4733
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0028.jpg,380.3143,454.9989,730.1844,707.1612,0.606521,0.393479
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0029.jpg,506.0559,187.7708,276.5772,271.6584,0.770674,0.229326
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0030.jpg,307.3334,243.9259,150.8592,149.5452,0.796901,0.203099
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0031.jpg,149.7612,137.9461,120.9576,117.8148,0.626323,0.373677
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0032.jpg,54.58287,58.53144,92.97396,93.68352,0.67833,0.32167
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0033.jpg,301.4227,455.8162,562.1076,547.1376,0.727292,0.272708
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0034.jpg,127.9392,133.5441,170.9016,160.6668,0.536555,0.463445
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0035.jpg,48.93856,69.72476,114.57648,110.84208,0.649122,0.350878
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0036.jpg,222.6269,121.5343,197.1852,190.9164,0.594281,0.405719
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0037.jpg,220.6318,218.5264,213.7704,207.1512,0.62602,0.37398
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0038.jpg,276.7383,373.2384,495.7644,475.8792,0.595268,0.404732
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0039.jpg,280.3499,259.9312,295.9812,280.8216,0.601263,0.398737
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0040.jpg,249.7246,228.9583,215.1288,209.2164,0.573848,0.426152
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0041.jpg,378.5083,200.0053,168.1284,162.0444,0.710164,0.289836
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0042.jpg,241.2208,667.676,446.4024,426.048,0.581934,0.418066
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0043.jpg,192.3912,198.4917,186.6816,173.8116,0.691477,0.308523
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0044.jpg,863.9844,232.4102,164.6352,147.9936,0.823947,0.176053
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0045.jpg,189.8569,355.0086,429.6132,393.6408,0.510276,0.489724
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0046.jpg,45.40001,50.48882,92.18508,91.02456,0.616259,0.383741
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0047.jpg,164.8611,76.53374,134.3148,130.59192,0.708676,0.291324
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0048.jpg,96.3044,119.2366,182.8752,169.1328,0.596381,0.403619
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0049.jpg,153.9458,154.2945,155.0424,139.962,0.782293,0.217707
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0050.jpg,114.2547,99.2966,71.8356,68.3208,0.601533,0.398467
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0051.jpg,142.5524,98.6022,143.9592,134.5056,0.65784,0.34216
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0052.jpg,99.2977,122.2222,109.5036,104.0256,0.735478,0.264522
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0053.jpg,191.3989,123.5502,239.4252,233.3016,0.68379,0.31621
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0054.jpg,269.9048,130.3721,142.9344,138.7308,0.643315,0.356685
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0055.jpg,191.2144,289.4752,516.2712,517.5576,0.512724,0.487276
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0056.jpg,197.4065,189.7863,118.986,116.1324,0.549973,0.450027
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0057.jpg,103.1218,206.3129,273.2184,254.1492,0.620814,0.379186
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0058.jpg,136.4839,118.3233,95.1972,92.4924,0.578605,0.421395
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0059.jpg,377.8786,388.1987,498.3288,476.6556,0.556027,0.443973
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0060.jpg,205.8727,273.9376,128.8596,108.6168,0.645328,0.354672
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0061.jpg,74.74989,75.4437,119.96412,116.8956,0.522767,0.477233
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0062.jpg,142.8038,123.4908,94.9944,92.9064,0.635691,0.364309
152,aleksander_sergeyevich_pushkin/aleksander_sergeyevich_pushkin_0063.jpg,41.22953,49.27313,87.63324,82.82604,0.601336,0.398664
153,alessandra_gambini/alessandra_gambini_0016.jpg,371.7344,152.7108,42.1632,43.7544,0.756425,0.243575
154,alessandro_casci/alessandro_casci_0002.jpg,27.74209,47.99043,72.86772,65.96244,0.686017,0.313983
154,alessandro_casci/alessandro_casci_0006.jpg,13.0777,75.62805,255.4836,244.4334,0.77156,0.22844
154,alessandro_casci/alessandro_casci_0007.jpg,140.4369,50.05883,66.8412,63.89364,0.605751,0.394249
154,alessandro_casci/alessandro_casci_0008.jpg,42.62092,46.68949,66.98736,67.96092,0.755979,0.244021
154,alessandro_casci/alessandro_casci_0009.jpg,156.5084,155.7944,216.1752,201.5592,0.799715,0.200285
154,alessandro_casci/alessandro_casci_0010.jpg,14.52099,53.81585,121.99092,112.8918,0.639371,0.360629
154,alessandro_casci/alessandro_casci_0011.jpg,274.169,142.6365,85.128,81.078,0.75639,0.24361
154,alessandro_casci/alessandro_casci_0012.jpg,36.92719,44.31784,79.94052,80.57472,0.749935,0.250065
154,alessandro_casci/alessandro_casci_0013.jpg,72.70143,77.89746,153.80244,140.79768,0.881624,0.118376
154,alessandro_casci/alessandro_casci_0015.jpg,228.9677,151.2118,51.6516,50.0064,0.802129,0.197871
154,alessandro_casci/alessandro_casci_0016.jpg,30.0851,38.38497,70.4376,67.73676,0.798726,0.201274
154,alessandro_casci/alessandro_casci_0017.jpg,176.9237,135.4903,211.2156,203.1324,0.775784,0.224216
154,alessandro_casci/alessandro_casci_0018.jpg,64.04748,39.44464,59.16384,52.20552,0.692554,0.307446
154,alessandro_casci/alessandro_casci_0019.jpg,370.2352,50.30494,70.8936,70.00152,0.732251,0.267749
156,alessandro_fabbri/alessandro_fabbri_0001.jpg,63.60753,54.02537,88.71324,91.27596,0.681316,0.318684
156,alessandro_fabbri/alessandro_fabbri_0002.jpg,68.85177,29.95541,43.24716,41.03988,0.870978,0.129022
156,alessandro_fabbri/alessandro_fabbri_0003.jpg,42.98161,67.53896,102.44988,97.90368,0.935134,0.064866
156,alessandro_fabbri/alessandro_fabbri_0004.jpg,88.77399,25.37764,52.25892,47.83392,0.933274,0.066726
156,alessandro_fabbri/alessandro_fabbri_0006.jpg,25.05046,49.01056,91.27368,92.78448,0.907238,0.092762
156,alessandro_fabbri/alessandro_fabbri_0007.jpg,80.90184,41.23363,72.29472,76.70004,0.61076,0.38924
156,alessandro_fabbri/alessandro_fabbri_0008.jpg,494.2396,96.0953,68.6328,59.4204,0.750655,0.249345
156,alessandro_fabbri/alessandro_fabbri_0009.jpg,49.78105,78.89766,54.147,51.05928,0.819336,0.180664
156,alessandro_fabbri/alessandro_fabbri_0010.jpg,61.01697,46.98855,83.28876,81.9234,0.779916,0.220084
156,alessandro_fabbri/alessandro_fabbri_0011.jpg,207.6953,116.9829,234.6084,217.9452,0.785761,0.214239
156,alessandro_fabbri/alessandro_fabbri_0012.jpg,328.9187,160.435,226.5876,223.5,0.824178,0.175822
156,alessandro_fabbri/alessandro_fabbri_0014.jpg,137.1619,86.06062,82.0812,79.83096,0.622612,0.377388
156,alessandro_fabbri/alessandro_fabbri_0015.jpg,225.2377,165.8111,249.5676,262.7508,0.815765,0.184235
156,alessandro_fabbri/alessandro_fabbri_0016.jpg,32.42294,14.81418,104.95752,103.89144,0.634718,0.365282
156,alessandro_fabbri/alessandro_fabbri_0017.jpg,242.075,421.2362,68.112,68.7576,0.980694,0.019306
156,alessandro_fabbri/alessandro_fabbri_0018.jpg,213.4683,136.8166,114.2844,93.4368,0.827376,0.172624
156,alessandro_fabbri/alessandro_fabbri_0019.jpg,10.78861,269.4307,216.24588,195.6036,0.751685,0.248315
156,alessandro_fabbri/alessandro_fabbri_0020.jpg,181.4321,118.6765,241.3548,229.65,0.826908,0.173092
157,alessandro_nesta/alessandro_nesta_0001.jpg,260.4144,69.65686,98.6712,97.07688,0.797885,0.202115
157,alessandro_nesta/alessandro_nesta_0002.jpg,70.30769,77.13514,149.83452,144.39912,0.783584,0.216416
157,alessandro_nesta/alessandro_nesta_0003.jpg,105.8376,186.2065,300.6888,303.21,0.826331,0.173669
157,alessandro_nesta/alessandro_nesta_0004.jpg,108.2053,111.9056,85.5684,85.7688,0.779898,0.220102
157,alessandro_nesta/alessandro_nesta_0005.jpg,264.8643,66.23791,109.7964,107.19828,0.688196,0.311804
157,alessandro_nesta/alessandro_nesta_0006.jpg,354.5321,132.8829,252.9228,242.6652,0.743953,0.256047
157,alessandro_nesta/alessandro_nesta_0007.jpg,302.9986,42.39911,86.2608,83.54388,0.667322,0.332678
157,alessandro_nesta/alessandro_nesta_0008.jpg,210.8629,69.43779,145.9212,143.06532,0.804293,0.195707
157,alessandro_nesta/alessandro_nesta_0009.jpg,260.406,216.6245,115.356,109.014,0.660364,0.339636
157,alessandro_nesta/alessandro_nesta_0010.jpg,316.9223,189.9923,262.7124,238.6164,0.711019,0.288981
157,alessandro_nesta/alessandro_nesta_0011.jpg,86.12097,65.42133,117.14076,111.80364,0.805152,0.194848
157,alessandro_nesta/alessandro_nesta_0012.jpg,104.4499,95.7016,94.0092,94.7928,0.678897,0.321103
157,alessandro_nesta/alessandro_nesta_0013.jpg,132.5566,92.8418,339.1968,323.8704,0.654939,0.345061
157,alessandro_nesta/alessandro_nesta_0015.jpg,259.0583,135.6233,127.3764,115.0044,0.791325,0.208675
157,alessandro_nesta/alessandro_nesta_0016.jpg,124.8831,122.4485,151.8348,149.814,0.625205,0.374795
157,alessandro_nesta/alessandro_nesta_0017.jpg,244.1683,137.6849,219.9924,221.1372,0.786861,0.213139
157,alessandro_nesta/alessandro_nesta_0018.jpg,178.1493,125.0875,104.2764,96.594,0.775762,0.224238
157,alessandro_nesta/alessandro_nesta_0020.jpg,746.474,543.4816,893.232,878.5728,0.708819,0.291181
157,alessandro_nesta/alessandro_nesta_0021.jpg,41.58129,76.03353,112.72332,109.05324,0.768125,0.231875
157,alessandro_nesta/alessandro_nesta_0022.jpg,270.0358,192.7164,247.4784,243.8232,0.72654,0.27346
157,alessandro_nesta/alessandro_nesta_0023.jpg,60.08108,164.3677,232.61664,219.8196,0.779431,0.220569
157,alessandro_nesta/alessandro_nesta_0024.jpg,341.3232,71.61493,167.1936,171.16044,0.72754,0.27246
157,alessandro_nesta/alessandro_nesta_0025.jpg,49.91306,92.06,125.63448,122.232,0.946986,0.053014
157,alessandro_nesta/alessandro_nesta_0026.jpg,876.5915,103.6813,210.282,203.6244,0.733028,0.266972
157,alessandro_nesta/alessandro_nesta_0027.jpg,213.0117,377.2895,737.6196,713.106,0.670353,0.329647
157,alessandro_nesta/alessandro_nesta_0028.jpg,151.5807,79.81514,108.9636,110.88312,0.804299,0.195701
157,alessandro_nesta/alessandro_nesta_0029.jpg,228.2385,162.8836,209.478,205.3608,0.672675,0.327325
157,alessandro_nesta/alessandro_nesta_0030.jpg,23.73226,76.71683,147.19608,151.68564,0.74773,0.25227
157,alessandro_nesta/alessandro_nesta_0031.jpg,141.6321,96.4518,130.3068,134.0064,0.627782,0.372218
157,alessandro_nesta/alessandro_nesta_0032.jpg,657.2611,232.1473,538.6788,524.5404,0.780479,0.219521
157,alessandro_nesta/alessandro_nesta_0033.jpg,55.43849,86.83337,106.99692,105.56796,0.717088,0.282912
157,alessandro_nesta/alessandro_nesta_0034.jpg,681.2306,199.01,235.6968,228.672,0.670759,0.329241
157,alessandro_nesta/alessandro_nesta_0035.jpg,61.63111,44.99594,73.96788,71.94552,0.674353,0.325647
157,alessandro_nesta/alessandro_nesta_0036.jpg,117.6971,202.5661,301.8708,293.1828,0.678668,0.321332
157,alessandro_nesta/alessandro_nesta_0037.jpg,136.0354,142.8317,169.7112,172.2276,0.876263,0.123737
157,alessandro_nesta/alessandro_nesta_0038.jpg,136.0354,142.8317,169.7112,172.2276,0.876263,0.123737
157,alessandro_nesta/alessandro_nesta_0039.jpg,290.9854,125.6132,225.8952,218.4696,0.709044,0.290956
157,alessandro_nesta/alessandro_nesta_0040.jpg,175.537,149.4745,208.92,212.418,0.745666,0.254334
157,alessandro_nesta/alessandro_nesta_0041.jpg,239.1487,59.68307,103.9356,101.57556,0.765963,0.234037
157,alessandro_nesta/alessandro_nesta_0042.jpg,59.40305,77.46766,120.6414,113.86728,0.741533,0.258467
157,alessandro_nesta/alessandro_nesta_0043.jpg,284.911,134.1337,163.62,158.1516,0.756238,0.243762
157,alessandro_nesta/alessandro_nesta_0044.jpg,316.7633,189.9729,263.6604,238.0692,0.716634,0.283366
157,alessandro_nesta/alessandro_nesta_0045.jpg,295.1613,69.94982,128.3724,134.47656,0.766696,0.233305
157,alessandro_nesta/alessandro_nesta_0046.jpg,175.2943,53.88401,97.9284,102.49308,0.790127,0.209873
157,alessandro_nesta/alessandro_nesta_0047.jpg,175.2943,53.88401,97.9284,102.49308,0.790127,0.209873
157,alessandro_nesta/alessandro_nesta_0048.jpg,59.95023,79.74022,111.39684,105.40776,0.788093,0.211907
157,alessandro_nesta/alessandro_nesta_0049.jpg,122.8925,111.8032,250.842,225.6336,0.741887,0.258113
157,alessandro_nesta/alessandro_nesta_0050.jpg,98.4543,87.0076,137.3724,133.0248,0.701741,0.298259
157,alessandro_nesta/alessandro_nesta_0051.jpg,99.4921,89.04241,132.8748,127.55628,0.656183,0.343817
157,alessandro_nesta/alessandro_nesta_0052.jpg,88.61011,67.77401,125.97588,128.91708,0.70973,0.29027
157,alessandro_nesta/alessandro_nesta_0053.jpg,82.34283,144.1697,185.87364,182.8236,0.635363,0.364637
157,alessandro_nesta/alessandro_nesta_0054.jpg,337.697,377.9299,653.196,625.9452,0.794637,0.205363
157,alessandro_nesta/alessandro_nesta_0055.jpg,477.6907,88.22434,92.6796,90.68472,0.696638,0.303362
157,alessandro_nesta/alessandro_nesta_0056.jpg,306.4921,111.334,101.6388,87.852,0.737657,0.262343
157,alessandro_nesta/alessandro_nesta_0057.jpg,748.0103,357.5018,70.8564,82.9584,0.801871,0.198129
157,alessandro_nesta/alessandro_nesta_0058.jpg,106.1307,95.9177,109.0716,107.0196,0.776159,0.223841
157,alessandro_nesta/alessandro_nesta_0059.jpg,26.09102,32.28653,58.14216,54.07404,0.761001,0.238999
157,alessandro_nesta/alessandro_nesta_0060.jpg,110.2436,89.27195,106.1088,108.6906,0.828217,0.171783
157,alessandro_nesta/alessandro_nesta_0061.jpg,122.8925,111.8032,250.842,225.6336,0.741887,0.258113
157,alessandro_nesta/alessandro_nesta_0062.jpg,380.4194,67.74799,127.2432,132.59892,0.726241,0.273759
157,alessandro_nesta/alessandro_nesta_0063.jpg,64.63814,140.7483,230.91912,237.3444,0.666076,0.333924
157,alessandro_nesta/alessandro_nesta_0064.jpg,347.6401,78.49014,142.0428,137.12712,0.557861,0.442139
157,alessandro_nesta/alessandro_nesta_0065.jpg,352.4015,41.06614,55.29,50.37072,0.723905,0.276095
157,alessandro_nesta/alessandro_nesta_0066.jpg,113.1978,100.3463,163.1664,158.0124,0.769255,0.230745
157,alessandro_nesta/alessandro_nesta_0067.jpg,103.9059,96.5312,138.0012,131.0736,0.806781,0.193219
157,alessandro_nesta/alessandro_nesta_0068.jpg,116.3739,133.6887,193.0212,192.4956,0.718434,0.281566
157,alessandro_nesta/alessandro_nesta_0069.jpg,485.589,250.2186,358.884,360.3408,0.766349,0.233651
158,alessandro_vanzini/alessandro_vanzini_0004.jpg,66.11733,22.35063,38.78364,37.07484,0.822018,0.177982
158,alessandro_vanzini/alessandro_vanzini_0005.jpg,55.78008,54.24332,82.70064,81.38256,0.888293,0.111707
